0.0161958	0.0788769	126	48
0.0111481	0.0763161	127	48
0.00633475	0.0737277	128	48
0.00175243	0.0711167	129	48
-0.00260158	0.0684857	130	48
-0.00673449	0.0658379	131	48
-0.0106499	0.0631768	132	48
-0.0143556	0.0605042	133	48
-0.0178538	0.0578265	134	48
-0.0211498	0.0551475	135	48
-0.0242502	0.0524716	136	48
-0.0271591	0.0498048	137	48
-0.0298794	0.0471565	138	48
-0.0324202	0.0445264	139	48
-0.0347853	0.0419219	140	48
-0.0369789	0.0393494	141	48
-0.0390107	0.0368122	142	48
-0.0408844	0.0343158	143	48
-0.0426046	0.0318688	144	48
-0.0441812	0.0294698	145	48
-0.0456189	0.0271268	146	48
-0.0469229	0.0248444	147	48
-0.0481016	0.0226221	148	48
-0.0491602	0.0204642	149	48
-0.050104	0.0183728	150	48
-0.0509382	0.0163536	151	48
-0.0516708	0.0144	152	48
-0.0523059	0.0125171	153	48
-0.0528437	0.0107165	154	48
-0.0532992	0.00897566	155	48
-0.0536723	0.00730651	156	48
-0.0539696	0.00570801	157	48
-0.0541922	0.00418005	158	48
-0.054348	0.00272024	159	48
-0.0544377	0.00132818	160	48
-0.0544679	5.44311E-13	161	48
-0.0544377	-0.00132818	162	48
-0.054348	-0.00272024	163	48
-0.0541922	-0.00418005	164	48
-0.0539696	-0.00570801	165	48
-0.0536723	-0.00730651	166	48
-0.0532992	-0.00897566	167	48
-0.0528437	-0.0107165	168	48
-0.0523059	-0.0125171	169	48
-0.0516708	-0.0144	170	48
-0.0509382	-0.0163536	171	48
-0.050104	-0.0183728	172	48
-0.0491602	-0.0204642	173	48
-0.0481016	-0.0226221	174	48
-0.0469229	-0.0248444	175	48
-0.0456189	-0.0271268	176	48
-0.0441812	-0.0294698	177	48
-0.0426046	-0.0318688	178	48
-0.0408844	-0.0343158	179	48
-0.0390107	-0.0368122	180	48
-0.0369789	-0.0393494	181	48
-0.0347853	-0.0419219	182	48
-0.0324202	-0.0445264	183	48
-0.0298794	-0.0471565	184	48
-0.0271591	-0.0498048	185	48
-0.0242502	-0.0524716	186	48
-0.0211498	-0.0551475	187	48
-0.0178538	-0.0578265	188	48
-0.0143556	-0.0605042	189	48
-0.0106499	-0.0631768	190	48
-0.00673449	-0.0658379	191	48
-0.00260158	-0.0684857	192	48
0.00175243	-0.0711167	193	48
0.00633475	-0.0737277	194	48
0.0111481	-0.0763161	195	48
0.0161958	-0.0788769	196	48
0.0214793	-0.0814057	197	48
0.0270044	-0.0838983	198	48
0.0327705	-0.0863524	199	48
0.0387828	-0.0887653	200	48
0.0450431	-0.0911353	201	48
0.0515578	-0.0934572	202	48
0.0583275	-0.0957312	203	48
0.0653548	-0.0979533	204	48
0.0726418	-0.10012	205	48
0.080193	-0.102228	206	48
0.0880089	-0.104272	207	48
0.0960935	-0.10625	208	48
0.104448	-0.10816	209	48
0.113076	-0.110001	210	48
0.121977	-0.111773	211	48
0.131153	-0.113474	212	48
0.140601	-0.115107	213	48
0.150324	-0.116666	214	48
0.160318	-0.118154	215	48
0.170584	-0.119564	216	48
0.18112	-0.120898	217	48
0.191923	-0.12215	218	48
0.202989	-0.123321	219	48
0.214317	-0.124404	220	48
0.225899	-0.1254	221	48
0.237731	-0.126307	222	48
0.249806	-0.127124	223	48
0.262117	-0.127847	224	48
0.274656	-0.128482	225	48
0.287412	-0.12904	226	48
0.300378	-0.129509	227	48
0.313544	-0.129881	228	48
0.3269	-0.130164	229	48
0.340433	-0.130352	230	48
0.354131	-0.130455	231	48
0.367983	-0.13046	232	48
0.381973	-0.130384	233	48
0.396087	-0.13022	234	48
0.41031	-0.129977	235	48
0.424629	-0.129642	236	48
0.439026	-0.129228	237	48
0.453486	-0.128729	238	48
0.467991	-0.128152	239	48
0.482527	-0.127495	240	48
0.497074	-0.126764	241	48
0.511617	-0.125978	242	48
0.526138	-0.125121	243	48
0.540622	-0.124194	244	48
0.555052	-0.123201	245	48
0.569411	-0.122146	246	48
0.583685	-0.121033	247	48
0.597858	-0.119862	248	48
0.611915	-0.118641	249	48
0.625843	-0.117379	250	48
0.639628	-0.116073	251	48
0.653255	-0.114722	252	48
0.666714	-0.113333	253	48
0.679992	-0.111911	254	48
0.693079	-0.110457	255	48
0.705966	-0.108975	256	48
0.718644	-0.107474	257	48
0.731119	-0.105978	258	48
0.743369	-0.104466	259	48
0.755385	-0.102935	260	48
0.76716	-0.101386	261	48
0.778689	-0.0998228	262	48
0.789966	-0.0982444	263	48
0.800987	-0.0966511	264	48
0.811749	-0.0950463	265	48
0.822256	-0.0934373	266	48
0.832499	-0.0918191	267	48
0.842479	-0.0901919	268	48
0.852195	-0.0885561	269	48
0.861651	-0.0869157	270	48
0.870845	-0.0852688	271	48
0.879782	-0.0836179	272	48
0.888466	-0.0819637	273	48
0.89691	-0.0803123	274	48
0.905105	-0.0786592	275	48
0.913054	-0.077005	276	48
0.920759	-0.075349	277	48
0.928227	-0.0736922	278	48
0.935458	-0.0720337	279	48
0.942459	-0.0703733	280	48
0.949237	-0.0687106	281	48
0.955804	-0.0670449	282	48
0.962158	-0.0653766	283	48
0.968306	-0.0637053	284	48
0.974253	-0.0620308	285	48
0.98001	-0.0603511	286	48
0.98558	-0.0586674	287	48
0.990973	-0.0569774	288	48
0.996197	-0.0552807	289	48
1.00126	-0.0535731	290	48
1.00617	-0.0518586	291	48
1.01092	-0.0501369	292	48
1.01551	-0.0484093	293	48
1.01995	-0.0466738	294	48
1.02425	-0.0449327	295	48
1.02841	-0.0431852	296	48
1.03243	-0.0414323	297	48
1.03632	-0.0396729	298	48
1.04009	-0.0379101	299	48
1.04373	-0.036145	300	48
1.04724	-0.0343794	301	48
1.05065	-0.0326143	302	48
1.05393	-0.0308521	303	48
1.05711	-0.0290944	304	48
1.06018	-0.0273432	305	48
1.06314	-0.0256002	306	48
1.066	-0.0238676	307	48
1.06876	-0.0221474	308	48
1.07141	-0.0204413	309	48
1.07396	-0.0187504	310	48
1.0764	-0.0170757	311	48
1.07873	-0.0154171	312	48
1.08095	-0.0137737	313	48
1.08305	-0.012143	314	48
1.08501	-0.0105204	315	48
1.08682	-0.00889789	316	48
1.08847	-0.00726304	317	48
1.08991	-0.00559692	318	48
1.09112	-0.00386831	319	48
1.09201	-0.00202931	320	48
1.09611	0	1	49
1.09569	0.00208956	2	49
1.09478	0.00397631	3	49
1.09355	0.00574577	4	49
1.09208	0.00744895	5	49
1.09042	0.00911916	6	49
1.08858	0.0107765	7	49
1.0866	0.0124343	8	49
1.08448	0.0141011	9	49
1.08225	0.0157819	10	49
1.07989	0.0174796	11	49
1.07743	0.0191951	12	49
1.07486	0.0209287	13	49
1.07219	0.0226795	14	49
1.06941	0.0244464	15	49
1.06652	0.0262277	16	49
1.06353	0.0280213	17	49
1.06044	0.0298252	18	49
1.05723	0.0316373	19	49
1.05391	0.0334556	20	49
1.05047	0.0352783	21	49
1.04692	0.0371028	22	49
1.04324	0.0389281	23	49
1.03944	0.0407519	24	49
1.03551	0.042573	25	49
1.03145	0.0443884	26	49
1.02725	0.0461987	27	49
1.0229	0.048003	28	49
1.01842	0.0498014	29	49
1.01378	0.0515917	30	49
1.00898	0.0533757	31	49
1.00403	0.0551519	32	49
0.998919	0.0569205	33	49
0.993647	0.0586776	34	49
0.988205	0.0604271	35	49
0.982584	0.0621694	36	49
0.976776	0.0639067	37	49
0.970779	0.0656376	38	49
0.96458	0.0673642	39	49
0.958174	0.0690866	40	49
0.951555	0.0708052	41	49
0.944725	0.0725193	42	49
0.93767	0.0742299	43	49
0.930386	0.0759373	44	49
0.922865	0.0776417	45	49
0.915107	0.0793439	46	49
0.907104	0.0810429	47	49
0.898855	0.0827395	48	49
0.890357	0.0844332	49	49
0.881618	0.0861279	50	49
0.872626	0.0878181	51	49
0.863376	0.089503	52	49
0.853865	0.09118	53	49
0.844093	0.0928512	54	49
0.834057	0.0945125	55	49
0.823757	0.0961636	56	49
0.813193	0.097804	57	49
0.802374	0.099439	58	49
0.791295	0.101061	59	49
0.77996	0.102667	60	49
0.768371	0.104256	61	49
0.756537	0.10583	62	49
0.744462	0.107384	63	49
0.732152	0.108919	64	49
0.719616	0.110436	65	49
0.706878	0.111957	66	49
0.693931	0.113458	67	49
0.680783	0.114928	68	49
0.667443	0.116366	69	49
0.653924	0.11777	70	49
0.640235	0.119134	71	49
0.626388	0.120451	72	49
0.612398	0.121723	73	49
0.598278	0.122953	74	49
0.584042	0.124131	75	49
0.569705	0.12525	76	49
0.555283	0.126309	77	49
0.54079	0.127305	78	49
0.526243	0.128233	79	49
0.511658	0.129089	80	49
0.497052	0.129874	81	49
0.482441	0.130602	82	49
0.467842	0.131255	83	49
0.453273	0.131825	84	49
0.438749	0.132317	85	49
0.424289	0.132722	86	49
0.409907	0.133046	87	49
0.39562	0.133278	88	49
0.381443	0.133427	89	49
0.367389	0.133488	90	49
0.353475	0.133466	91	49
0.339713	0.133345	92	49
0.326118	0.133136	93	49
0.3127	0.132831	94	49
0.299472	0.132436	95	49
0.286445	0.131942	96	49
0.273627	0.131357	97	49
0.261027	0.130694	98	49
0.248655	0.129941	99	49
0.236519	0.129093	100	49
0.224628	0.128153	101	49
0.212986	0.127123	102	49
0.2016	0.126004	103	49
0.190476	0.124796	104	49
0.179615	0.123504	105	49
0.169023	0.12213	106	49
0.1587	0.120677	107	49
0.148651	0.119146	108	49
0.138873	0.117541	109	49
0.129371	0.115861	110	49
0.120143	0.114111	111	49
0.11119	0.112288	112	49
0.10251	0.110395	113	49
0.0941062	0.10843	114	49
0.0859727	0.106397	115	49
0.078109	0.104297	116	49
0.070511	0.102132	117	49
0.0631786	0.0999062	118	49
0.0561071	0.0976245	119	49
0.0492945	0.0952897	120	49
0.0427384	0.0929058	121	49
0.0364382	0.0904728	122	49
0.0303875	0.087996	123	49
0.0245846	0.0854774	124	49
0.0190243	0.0829197	125	49
0.013707	0.080326	126	49
0.00862705	0.0777003	127	49
0.00378283	0.0750472	128	49
-0.000828972	0.0723718	129	49
-0.00521132	0.0696773	130	49
-0.00937119	0.0669666	131	49
-0.0133122	0.0642438	132	49
-0.0170422	0.0615108	133	49
-0.0205636	0.0587741	134	49
-0.0238817	0.0560378	135	49
-0.027003	0.0533065	136	49
-0.029932	0.050586	137	49
-0.0326717	0.0478861	138	49
-0.0352311	0.0452063	139	49
-0.0376142	0.0425543	140	49
-0.039825	0.0399365	141	49
-0.0418734	0.0373557	142	49
-0.0437632	0.0348177	143	49
-0.0454989	0.0323309	144	49
-0.0470902	0.0298939	145	49
-0.0485419	0.0275142	146	49
-0.0498595	0.0251968	147	49
-0.0510511	0.022941	148	49
-0.052122	0.0207511	149	49
-0.0530774	0.018629	150	49
-0.0539227	0.0165806	151	49
-0.0546654	0.0145991	152	49
-0.0553099	0.0126895	153	49
-0.055856	0.0108636	154	49
-0.0563189	0.00909855	155	49
-0.0566983	0.00740629	156	49
-0.0570011	0.00578574	157	49
-0.0572279	0.0042369	158	49
-0.0573869	0.00275716	159	49
-0.0574786	0.00134622	160	49
-0.0575094	5.78828E-13	161	49
-0.0574786	-0.00134622	162	49
-0.0573869	-0.00275716	163	49
-0.0572279	-0.0042369	164	49
-0.0570011	-0.00578574	165	49
-0.0566983	-0.00740629	166	49
-0.0563189	-0.00909855	167	49
-0.055856	-0.0108636	168	49
-0.0553099	-0.0126895	169	49
-0.0546654	-0.0145991	170	49
-0.0539227	-0.0165806	171	49
-0.0530774	-0.018629	172	49
-0.052122	-0.0207511	173	49
-0.0510511	-0.022941	174	49
-0.0498595	-0.0251968	175	49
-0.0485419	-0.0275142	176	49
-0.0470902	-0.0298939	177	49
-0.0454989	-0.0323309	178	49
-0.0437632	-0.0348177	179	49
-0.0418734	-0.0373557	180	49
-0.039825	-0.0399365	181	49
-0.0376142	-0.0425543	182	49
-0.0352311	-0.0452063	183	49
-0.0326717	-0.0478861	184	49
-0.029932	-0.050586	185	49
-0.027003	-0.0533065	186	49
-0.0238817	-0.0560378	187	49
-0.0205636	-0.0587741	188	49
-0.0170422	-0.0615108	189	49
-0.0133122	-0.0642438	190	49
-0.00937119	-0.0669666	191	49
-0.00521132	-0.0696773	192	49
-0.000828972	-0.0723718	193	49
0.00378283	-0.0750472	194	49
0.00862705	-0.0777003	195	49
0.013707	-0.080326	196	49
0.0190243	-0.0829197	197	49
0.0245846	-0.0854774	198	49
0.0303875	-0.087996	199	49
0.0364382	-0.0904728	200	49
0.0427384	-0.0929058	201	49
0.0492945	-0.0952897	202	49
0.0561071	-0.0976245	203	49
0.0631786	-0.0999062	204	49
0.070511	-0.102132	205	49
0.078109	-0.104297	206	49
0.0859727	-0.106397	207	49
0.0941062	-0.10843	208	49
0.10251	-0.110395	209	49
0.11119	-0.112288	210	49
0.120143	-0.114111	211	49
0.129371	-0.115861	212	49
0.138873	-0.117541	213	49
0.148651	-0.119146	214	49
0.1587	-0.120677	215	49
0.169023	-0.12213	216	49
0.179615	-0.123504	217	49
0.190476	-0.124796	218	49
0.2016	-0.126004	219	49
0.212986	-0.127123	220	49
0.224628	-0.128153	221	49
0.236519	-0.129093	222	49
0.248655	-0.129941	223	49
0.261027	-0.130694	224	49
0.273627	-0.131357	225	49
0.286445	-0.131942	226	49
0.299472	-0.132436	227	49
0.3127	-0.132831	228	49
0.326118	-0.133136	229	49
0.339713	-0.133345	230	49
0.353475	-0.133466	231	49
0.367389	-0.133488	232	49
0.381443	-0.133427	233	49
0.39562	-0.133278	234	49
0.409907	-0.133046	235	49
0.424289	-0.132722	236	49
0.438749	-0.132317	237	49
0.453273	-0.131825	238	49
0.467842	-0.131255	239	49
0.482441	-0.130602	240	49
0.497052	-0.129874	241	49
0.511658	-0.129089	242	49
0.526243	-0.128233	243	49
0.54079	-0.127305	244	49
0.555283	-0.126309	245	49
0.569705	-0.12525	246	49
0.584042	-0.124131	247	49
0.598278	-0.122953	248	49
0.612398	-0.121723	249	49
0.626388	-0.120451	250	49
0.640235	-0.119134	251	49
0.653924	-0.11777	252	49
0.667443	-0.116366	253	49
0.680783	-0.114928	254	49
0.693931	-0.113458	255	49
0.706878	-0.111957	256	49
0.719616	-0.110436	257	49
0.732152	-0.108919	258	49
0.744462	-0.107384	259	49
0.756537	-0.10583	260	49
0.768371	-0.104256	261	49
0.77996	-0.102667	262	49
0.791295	-0.101061	263	49
0.802374	-0.099439	264	49
0.813193	-0.097804	265	49
0.823757	-0.0961636	266	49
0.834057	-0.0945125	267	49
0.844093	-0.0928512	268	49
0.853865	-0.09118	269	49
0.863376	-0.089503	270	49
0.872626	-0.0878181	271	49
0.881618	-0.0861279	272	49
0.890357	-0.0844332	273	49
0.898855	-0.0827395	274	49
0.907104	-0.0810429	275	49
0.915107	-0.0793439	276	49
0.922865	-0.0776417	277	49
0.930386	-0.0759373	278	49
0.93767	-0.0742299	279	49
0.944725	-0.0725193	280	49
0.951555	-0.0708052	281	49
0.958174	-0.0690866	282	49
0.96458	-0.0673642	283	49
0.970779	-0.0656376	284	49
0.976776	-0.0639067	285	49
0.982584	-0.0621694	286	49
0.988205	-0.0604271	287	49
0.993647	-0.0586776	288	49
0.998919	-0.0569205	289	49
1.00403	-0.0551519	290	49
1.00898	-0.0533757	291	49
1.01378	-0.0515917	292	49
1.01842	-0.0498014	293	49
1.0229	-0.048003	294	49
1.02725	-0.0461987	295	49
1.03145	-0.0443884	296	49
1.03551	-0.042573	297	49
1.03944	-0.0407519	298	49
1.04324	-0.0389281	299	49
1.04692	-0.0371028	300	49
1.05047	-0.0352783	301	49
1.05391	-0.0334556	302	49
1.05723	-0.0316373	303	49
1.06044	-0.0298252	304	49
1.06353	-0.0280213	305	49
1.06652	-0.0262277	306	49
1.06941	-0.0244464	307	49
1.07219	-0.0226795	308	49
1.07486	-0.0209287	309	49
1.07743	-0.0191951	310	49
1.07989	-0.0174796	311	49
1.08225	-0.0157819	312	49
1.08448	-0.0141011	313	49
1.0866	-0.0124343	314	49
1.08858	-0.0107765	315	49
1.09042	-0.00911916	316	49
1.09208	-0.00744895	317	49
1.09355	-0.00574577	318	49
1.09478	-0.00397631	319	49
1.09569	-0.00208956	320	49
1.09996	0	1	50
1.09952	0.00215256	2	50
1.09859	0.0040889	3	50
1.09734	0.0059006	4	50
1.09585	0.00764193	5	50
1.09416	0.00934846	6	50
1.0923	0.0110415	7	50
1.0903	0.0127353	8	50
1.08816	0.014439	9	50
1.0859	0.016158	10	50
1.08353	0.0178955	11	50
1.08105	0.0196527	12	50
1.07846	0.0214298	13	50
1.07576	0.0232263	14	50
1.07295	0.0250408	15	50
1.07004	0.0268717	16	50
1.06702	0.028717	17	50
1.0639	0.0305746	18	50
1.06066	0.0324423	19	50
1.0573	0.0343181	20	50
1.05383	0.0361997	21	50
1.05024	0.0380847	22	50
1.04653	0.0399716	23	50
1.04269	0.0418582	24	50
1.03872	0.0437429	25	50
1.03461	0.0456228	26	50
1.03037	0.0474981	27	50
1.02599	0.0493675	28	50
1.02145	0.0512311	29	50
1.01677	0.0530866	30	50
1.01193	0.0549353	31	50
1.00693	0.0567758	32	50
1.00176	0.0586081	33	50
0.996441	0.0604282	34	50
0.990946	0.06224	35	50
0.985274	0.0640436	36	50
0.979414	0.0658412	37	50
0.973363	0.0676312	38	50
0.96711	0.0694159	39	50
0.960651	0.071195	40	50
0.953978	0.0729691	41	50
0.947093	0.0747374	42	50
0.939983	0.0765008	43	50
0.932644	0.0782596	44	50
0.925067	0.080014	45	50
0.917254	0.0817649	46	50
0.909194	0.0835112	47	50
0.900888	0.0852537	48	50
0.892333	0.0869919	49	50
0.883538	0.0887294	50	50
0.874488	0.090461	51	50
0.865181	0.092186	52	50
0.855611	0.0939018	53	50
0.845781	0.0956104	54	50
0.835686	0.0973076	55	50
0.825326	0.0989934	56	50
0.814703	0.100667	57	50
0.803823	0.102334	58	50
0.792684	0.103986	59	50
0.781287	0.105622	60	50
0.769638	0.107238	61	50
0.757742	0.108839	62	50
0.745604	0.110418	63	50
0.733231	0.111976	64	50
0.720633	0.113516	65	50
0.707831	0.115058	66	50
0.694821	0.116577	67	50
0.68161	0.118066	68	50
0.668206	0.11952	69	50
0.654622	0.120939	70	50
0.640869	0.122317	71	50
0.626958	0.123646	72	50
0.612902	0.124929	73	50
0.598717	0.126168	74	50
0.584416	0.127354	75	50
0.570013	0.128479	76	50
0.555525	0.129542	77	50
0.540965	0.130541	78	50
0.526352	0.13147	79	50
0.511701	0.132326	80	50
0.497028	0.13311	81	50
0.482351	0.133834	82	50
0.467685	0.134482	83	50
0.453049	0.135047	84	50
0.438459	0.13553	85	50
0.423932	0.135927	86	50
0.409484	0.13624	87	50
0.39513	0.136459	88	50
0.380887	0.136593	89	50
0.366768	0.136639	90	50
0.352787	0.136598	91	50
0.33896	0.136458	92	50
0.325299	0.136228	93	50
0.311816	0.1359	94	50
0.298523	0.13548	95	50
0.285431	0.13496	96	50
0.272549	0.134346	97	50
0.259885	0.133655	98	50
0.247449	0.13287	99	50
0.235251	0.131989	100	50
0.223297	0.131015	101	50
0.211593	0.129949	102	50
0.200146	0.128792	103	50
0.18896	0.127545	104	50
0.17804	0.126212	105	50
0.167388	0.124796	106	50
0.157007	0.123299	107	50
0.146899	0.121721	108	50
0.137065	0.120069	109	50
0.127506	0.118339	110	50
0.118222	0.116538	111	50
0.109215	0.114662	112	50
0.100482	0.112713	113	50
0.0920256	0.110693	114	50
0.0838408	0.108602	115	50
0.0759269	0.106442	116	50
0.0682801	0.104217	117	50
0.0608999	0.101931	118	50
0.0537821	0.0995866	119	50
0.0469246	0.0971883	120	50
0.0403251	0.0947397	121	50
0.033983	0.0922412	122	50
0.0278919	0.089698	123	50
0.0220503	0.0871123	124	50
0.0164528	0.0844873	125	50
0.0110999	0.0818261	126	50
0.00598594	0.0791331	127	50
0.00110913	0.076413	128	50
-0.00353388	0.073671	129	50
-0.00794622	0.0709108	130	50
-0.0121347	0.0681352	131	50
-0.016103	0.0653487	132	50
-0.0198589	0.0625533	133	50
-0.023405	0.0597559	134	50
-0.0267465	0.0569605	135	50
-0.0298904	0.0541719	136	50
-0.0328408	0.0513963	137	50
-0.0356013	0.048643	138	50
-0.0381805	0.0459121	139	50
-0.0405828	0.0432109	140	50
-0.042812	0.0405462	141	50
-0.0448781	0.0379203	142	50
-0.046785	0.0353393	143	50
-0.0485368	0.0328112	144	50
-0.0501437	0.0303346	145	50
-0.0516101	0.0279168	146	50
-0.0529416	0.025563	147	50
-0.0541465	0.0232722	148	50
-0.05523	0.0210489	149	50
-0.056197	0.0188948	150	50
-0.0570531	0.016816	151	50
-0.0578057	0.0148053	152	50
-0.0584592	0.012868	153	50
-0.059013	0.0110158	154	50
-0.0594827	0.00922542	155	50
-0.0598677	0.00750917	156	50
-0.0601751	0.00586578	157	50
-0.0604053	0.00429536	158	50
-0.0605666	0.00279509	159	50
-0.0606596	0.00136475	160	50
-0.0606909	5.9168E-13	161	50
-0.0606596	-0.00136475	162	50
-0.0605666	-0.00279509	163	50
-0.0604053	-0.00429536	164	50
-0.0601751	-0.00586578	165	50
-0.0598677	-0.00750917	166	50
-0.0594827	-0.00922542	167	50
-0.059013	-0.0110158	168	50
-0.0584592	-0.012868	169	50
-0.0578057	-0.0148053	170	50
-0.0570531	-0.016816	171	50
-0.056197	-0.0188948	172	50
-0.05523	-0.0210489	173	50
-0.0541465	-0.0232722	174	50
-0.0529416	-0.025563	175	50
-0.0516101	-0.0279168	176	50
-0.0501437	-0.0303346	177	50
-0.0485368	-0.0328112	178	50
-0.046785	-0.0353393	179	50
-0.0448781	-0.0379203	180	50
-0.042812	-0.0405462	181	50
-0.0405828	-0.0432109	182	50
-0.0381805	-0.0459121	183	50
-0.0356013	-0.048643	184	50
-0.0328408	-0.0513963	185	50
-0.0298904	-0.0541719	186	50
-0.0267465	-0.0569605	187	50
-0.023405	-0.0597559	188	50
-0.0198589	-0.0625533	189	50
-0.016103	-0.0653487	190	50
-0.0121347	-0.0681352	191	50
-0.00794622	-0.0709108	192	50
-0.00353388	-0.073671	193	50
0.00110913	-0.076413	194	50
0.00598594	-0.0791331	195	50
0.0110999	-0.0818261	196	50
0.0164528	-0.0844873	197	50
0.0220503	-0.0871123	198	50
0.0278919	-0.089698	199	50
0.033983	-0.0922412	200	50
0.0403251	-0.0947397	201	50
0.0469246	-0.0971883	202	50
0.0537821	-0.0995866	203	50
0.0608999	-0.101931	204	50
0.0682801	-0.104217	205	50
0.0759269	-0.106442	206	50
0.0838408	-0.108602	207	50
0.0920256	-0.110693	208	50
0.100482	-0.112713	209	50
0.109215	-0.114662	210	50
0.118222	-0.116538	211	50
0.127506	-0.118339	212	50
0.137065	-0.120069	213	50
0.146899	-0.121721	214	50
0.157007	-0.123299	215	50
0.167388	-0.124796	216	50
0.17804	-0.126212	217	50
0.18896	-0.127545	218	50
0.200146	-0.128792	219	50
0.211593	-0.129949	220	50
0.223297	-0.131015	221	50
0.235251	-0.131989	222	50
0.247449	-0.13287	223	50
0.259885	-0.133655	224	50
0.272549	-0.134346	225	50
0.285431	-0.13496	226	50
0.298523	-0.13548	227	50
0.311816	-0.1359	228	50
0.325299	-0.136228	229	50
0.33896	-0.136458	230	50
0.352787	-0.136598	231	50
0.366768	-0.136639	232	50
0.380887	-0.136593	233	50
0.39513	-0.136459	234	50
0.409484	-0.13624	235	50
0.423932	-0.135927	236	50
0.438459	-0.13553	237	50
0.453049	-0.135047	238	50
0.467685	-0.134482	239	50
0.482351	-0.133834	240	50
0.497028	-0.13311	241	50
0.511701	-0.132326	242	50
0.526352	-0.13147	243	50
0.540965	-0.130541	244	50
0.555525	-0.129542	245	50
0.570013	-0.128479	246	50
0.584416	-0.127354	247	50
0.598717	-0.126168	248	50
0.612902	-0.124929	249	50
0.626958	-0.123646	250	50
0.640869	-0.122317	251	50
0.654622	-0.120939	252	50
0.668206	-0.11952	253	50
0.68161	-0.118066	254	50
0.694821	-0.116577	255	50
0.707831	-0.115058	256	50
0.720633	-0.113516	257	50
0.733231	-0.111976	258	50
0.745604	-0.110418	259	50
0.757742	-0.108839	260	50
0.769638	-0.107238	261	50
0.781287	-0.105622	262	50
0.792684	-0.103986	263	50
0.803823	-0.102334	264	50
0.814703	-0.100667	265	50
0.825326	-0.0989934	266	50
0.835686	-0.0973076	267	50
0.845781	-0.0956104	268	50
0.855611	-0.0939018	269	50
0.865181	-0.092186	270	50
0.874488	-0.090461	271	50
0.883538	-0.0887294	272	50
0.892333	-0.0869919	273	50
0.900888	-0.0852537	274	50
0.909194	-0.0835112	275	50
0.917254	-0.0817649	276	50
0.925067	-0.080014	277	50
0.932644	-0.0782596	278	50
0.939983	-0.0765008	279	50
0.947093	-0.0747374	280	50
0.953978	-0.0729691	281	50
0.960651	-0.071195	282	50
0.96711	-0.0694159	283	50
0.973363	-0.0676312	284	50
0.979414	-0.0658412	285	50
0.985274	-0.0640436	286	50
0.990946	-0.06224	287	50
0.996441	-0.0604282	288	50
1.00176	-0.0586081	289	50
1.00693	-0.0567758	290	50
1.01193	-0.0549353	291	50
1.01677	-0.0530866	292	50
1.02145	-0.0512311	293	50
1.02599	-0.0493675	294	50
1.03037	-0.0474981	295	50
1.03461	-0.0456228	296	50
1.03872	-0.0437429	297	50
1.04269	-0.0418582	298	50
1.04653	-0.0399716	299	50
1.05024	-0.0380847	300	50
1.05383	-0.0361997	301	50
1.0573	-0.0343181	302	50
1.06066	-0.0324423	303	50
1.0639	-0.0305746	304	50
1.06702	-0.028717	305	50
1.07004	-0.0268717	306	50
1.07295	-0.0250408	307	50
1.07576	-0.0232263	308	50
1.07846	-0.0214298	309	50
1.08105	-0.0196527	310	50
1.08353	-0.0178955	311	50
1.0859	-0.016158	312	50
1.08816	-0.014439	313	50
1.0903	-0.0127353	314	50
1.0923	-0.0110415	315	50
1.09416	-0.00934846	316	50
1.09585	-0.00764193	317	50
1.09734	-0.0059006	318	50
1.09859	-0.0040889	319	50
1.09952	-0.00215256	320	50
1.10397	0	1	51
1.10351	0.00221841	2	51
1.10256	0.00420642	3	51
1.10128	0.00606192	4	51
1.09977	0.00784271	5	51
1.09805	0.00958667	6	51
1.09617	0.0113164	7	51
1.09415	0.0130471	8	51
1.09199	0.0147885	9	51
1.08971	0.0165466	10	51
1.08732	0.0183248	11	51
1.08481	0.0201244	12	51
1.0822	0.021946	13	51
1.07947	0.0237889	14	51
1.07664	0.0256519	15	51
1.07371	0.0275335	16	51
1.07066	0.0294315	17	51
1.0675	0.0313439	18	51
1.06423	0.0332684	19	51
1.06085	0.0352027	20	51
1.05734	0.0371446	21	51
1.05371	0.0390915	22	51
1.04996	0.0410416	23	51
1.04608	0.0429926	24	51
1.04207	0.0449426	25	51
1.03792	0.0468888	26	51
1.03363	0.0488309	27	51
1.0292	0.0507676	28	51
1.02462	0.0526986	29	51
1.01989	0.0546215	30	51
1.015	0.0565373	31	51
1.00995	0.0584445	32	51
1.00473	0.060343	33	51
0.999358	0.0622287	34	51
0.99381	0.0641053	35	51
0.988084	0.0659729	36	51
0.982169	0.0678334	37	51
0.976063	0.0696852	38	51
0.969754	0.0715305	39	51
0.963238	0.0733691	40	51
0.956508	0.0752013	41	51
0.949566	0.0770262	42	51
0.942399	0.0788449	43	51
0.935002	0.0806576	44	51
0.927368	0.0824645	45	51
0.919495	0.0842664	46	51
0.911377	0.0860623	47	51
0.903012	0.0878529	48	51
0.894398	0.0896377	49	51
0.885542	0.0914201	50	51
0.876432	0.0931952	51	51
0.867065	0.0949622	52	51
0.857434	0.0967186	53	51
0.847543	0.0984663	54	51
0.837386	0.100201	55	51
0.826965	0.101923	56	51
0.816279	0.103632	57	51
0.805337	0.105332	58	51
0.794134	0.107016	59	51
0.782674	0.108682	60	51
0.77096	0.110328	61	51
0.759	0.111956	62	51
0.746796	0.113561	63	51
